20370.000000076834,-37315504579.270721,-130777290278.1937,-56791891056.345543
20399.999999860302,-37314625488.868736,-130777495624.97041,-56791977766.369972
20429.99999995809,-37313746397.062675,-130777700966.87036,-56792064474.276375
20460.000000055879,-37312867303.880173,-130777906303.88686,-56792151180.06192
20490.000000153668,-37311988209.293129,-130778111636.02655,-56792237883.729469
20519.999999937136,-37311109113.322403,-130778316963.28462,-56792324585.276932
20550.000000034925,-37310230015.955284,-130778522285.66399,-56792411284.705574
20580.000000132713,-37309350917.18779,-130778727603.16562,-56792497982.015778
20609.999999916181,-37308471817.040215,-130778932915.78462,-56792584677.20549
20640.00000001397,-37307592715.504974,-130779138223.52287,-56792671370.27552
20670.000000111759,-37306713611.389702,-130779343526.65897,-56792758061.34346
20699.999999895226,-37305834507.057739,-130779548824.64079,-56792844750.176224
20729.999999993015,-37304955401.342262,-130779754117.74086,-56792931436.88887
20760.000000090804,-37304076294.230667,-130779959405.96222,-56793018121.482681
20789.999999874271,-37303197185.718895,-130780164689.30574,-56793104803.958008
20819.99999997206,-37302318075.827522,-130780369967.76665,-56793191484.312843
20850.000000069849,-37301438964.544167,-130780575241.34775,-56793278162.548401
20879.999999853317,-37300559851.864792,-130780780510.05008,-56793364838.665085
20909.999999951106,-37299680737.798073,-130780985773.87164,-56793451512.662056
20940.000000048894,-37298801622.327011,-130781191032.81627,-56793538184.540932
20970.000000146683,-37297922505.477043,-130781396286.87819,-56793624854.299316
20999.999999930151,-37297043387.230652,-130781601536.06134,-56793711521.938812
21030.00000002794,-37296164267.59272,-130781806780.36461,-56793798187.458984
21060.000000125729,-37295285146.567101,-130782012019.78717,-56793884850.859459
21089.999999909196,-37294406024.149963,-130782217254.32982,-56793971512.140625
21120.000000006985,-37293526900.329247,-130782422483.99559,-56794058171.303688
21150.000000104774,-37292647775.129257,-130782627708.77855,-56794144828.346214
21179.999999888241,-37291768648.533318,-130782832928.68268,-56794231483.269829
21209.99999998603,-37290889520.546005,-130783038143.70689,-56794318136.074104
21240.000000083819,-37290010391.167397,-130783243353.85126,-56794404786.759056
21269.999999867287,-37289131260.39724,-130783448559.11575,-56794491435.324692
21299.999999965075,-37288252128.235832,-130783653759.50037,-56794578081.770981
21330.000000062864,-37287372994.686958,-130783858955.00406,-56794664726.097511
21359.999999846332,-37286493858.563301,-130784064145.90411,-56794751368.421364
21389.999999944121,-37285614722.223969,-130784269331.64993,-56794838008.510025
21420.00000004191,-37284735584.501106,-130784474512.5139,-56794924646.478523
21450.000000139698,-37283856445.383606,-130784679688.49883,-56795011282.328041
21479.999999923166,-37282977304.87426,-130784884859.60394,-56795097916.058258
21510.000000020955,-37282098162.974129,-130785090025.82909,-56795184547.669098
21540.000000118744,-37281219019.686806,-130785295187.17329,-56795271177.160187
21569.999999902211,-37280339875.000397,-130785500343.63936,-56795357804.532654
21600,-37279460728.931129,-130785705495.22356,-56795444429.784966
21630.000000097789,-37278581581.462593,-130785910641.92975,-56795531052.918709
21659.999999881256,-37277702432.607002,-130786115783.755,-56795617673.932709
21689.999999979045,-37276823282.364601,-130786320920.69925,-56795704292.826874
21720.000000076834,-37275944130.727066,-130786526052.76453,-56795790909.602097
21749.999999860302,-37275064977.698761,-130786731179.94983,-56795877524.257957
21779.99999995809,-37274185823.279686,-130786936302.2549,-56795964136.794342
21810.000000055879,-37273306667.465843,-130787141419.68103,-56796050747.211792
21840.000000153668,-37272427510.269165,-130787346532.22517,-56796137355.509003
21869.999999937136,-37271548351.681831,-130787551639.88922,-56796223961.686806
21900.000000034925,-37270669191.699539,-130787756742.67419,-56796310565.745613
21930.000000132713,-37269790030.322357,-130787961840.58014,-56796397167.685455
21959.999999916181,-37268910867.56324,-130788166933.60397,-56796483767.505005
21990.00000001397,-37268031703.404716,-130788372021.7498,-56796570365.206024
22020.000000111759,-37267152536.68013,-130788577105.28967,-56796656960.903397
22049.999999895226,-37266273369.748993,-130788782183.67326,-56796743554.364693
22079.999999993015,-37265394201.422836,-130788987257.17776,-56796830145.707008
22110.000000090804,-37264515031.710602,-130789192325.8011,-56796916734.929451
22139.999999874271,-37263635860.599617,-130789397389.54631,-56797003322.03331
22169.99999997206,-37262756688.102356,-130789602448.41042,-56797089907.017311
22200.000000069849,-37261877514.214531,-130789807502.39435,-56797176489.881851
22229.999999853317,-37260998338.940994,-130790012551.49715,-56797263070.626518
22259.999999951106,-37260119162.268066,-130790217595.72183,-56797349649.252625
22290.000000048894,-37259239984.213547,-130790422635.06435,-56797436225.758438
22320.000000146683,-37258360804.764801,-130790627669.52757,-56797522800.145142
22349.999999930151,-37257481623.925385,-130790832699.11073,-56797609372.412453
22380.00000002794,-37256602441.696091,-130791037723.81363,-56797695942.560257
22410.000000125729,-37255723258.080521,-130791242743.63541,-56797782510.588219
22439.999999909196,-37254844073.062469,-130791447758.5799,-56797869076.497932
22470.000000006985,-37253964886.666809,-130791652768.64119,-56797955640.286949
22500.000000104774,-37253085698.876846,-130791857773.82327,-56798042201.956879
22529.999999888241,-37252206509.700989,-130792062774.12411,-56798128761.50692
22559.99999998603,-37251327319.135185,-130792267769.54477,-56798215318.937492
22590.000000083819,-37250448127.166794,-130792472760.08804,-56798301874.249794
22619.999999867287,-37249568933.816933,-130792677745.74919,-56798388427.441795
22649.999999965075,-37248689739.081528,-130792882726.52899,-56798474978.513878
22680.000000062864,-37247810542.947701,-130793087702.43053,-56798561527.467285
22709.999999846332,-37246931344.252312,-130793292673.72493,-56798648074.416534
22739.999999944121,-37246052145.347069,-130793497639.86389,-56798734619.130081
22770.00000004191,-37245172945.052139,-130793702601.12257,-56798821161.724136
22800.000000139698,-37244293743.355095,-130793907557.50388,-56798907702.199928
22829.999999923166,-37243414540.276512,-130794112509.0029,-56798994240.555367
22860.000000020955,-37242535335.80806,-130794317455.62169,-56799080776.791328
22890.000000118744,-37241656129.950302,-130794522397.36003,-56799167310.907715
22919.999999902211,-37240776922.710823,-130794727334.21614,-56799253842.903786
22950,-37239897714.065376,-130794932266.19583,-56799340372.781975
22980.000000097789,-37239018504.042831,-130795137193.29216,-56799426900.539368
23009.999999881256,-37238139292.630836,-130795342115.50815,-56799513426.177216
23039.999999979045,-37237260079.820801,-130795547032.84569,-56799599949.696365
23070.000000076834,-37236380865.630005,-130795751945.3009,-56799686471.095146
23099.999999860302,-37235501650.045258,-130795956852.87675,-56799772990.374794
23129.99999995809,-37234622433.071213,-130796161755.57222,-56799859507.53492
23160.000000055879,-37233743214.708099,-130796366653.38716,-56799946022.575417
23190.000000153668,-37232863994.959541,-130796571546.32085,-56800032535.496025
23219.999999937136,-37231984773.813362,-130796776434.37596,-56800119046.297829
23250.000000034925,-37231105551.28228,-130796981317.54967,-56800205554.979675
23280.000000132713,-37230226327.357742,-130797186195.84395,-56800292061.542381
23309.999999916181,-37229347102.056229,-130797391069.25484,-56800378565.984276
23340.00000001397,-37228467875.357491,-130797595937.78722,-56800465068.307396
23370.000000111759,-37227588646.089745,-130797800801.7141,-56800551568.627045
23399.999999895226,-37226709416.612633,-130798005660.4855,-56800638066.711014
23429.999999993015,-37225830185.746758,-130798210514.37643,-56800724562.675385
23460.000000090804,-37224950953.491386,-130798415363.38696,-56800811056.520203
23489.999999874271,-37224071719.843254,-130798620207.51784,-56800897548.245773
23519.99999997206,-37223192484.818398,-130798825046.76535,-56800984037.850555
23550.000000069849,-37222313248.396278,-130799029881.13431,-56801070525.336578
23579.999999853317,-37221434010.585274,-130799234710.62267,-56801157010.70295
23609.999999951106,-37220554771.381699,-130799439535.23154,-56801243493.950157
23640.000000048894,-37219675530.796898,-130799644354.95792,-56801329975.076942
23670.000000146683,-37218796288.815506,-130799849169.80568,-56801416454.084908
23699.999999930151,-37217917045.453468,-130800053979.77092,-56801502930.97242
23730.00000002794,-37217037800.698174,-130800258784.85658,-56801589405.740746
23760.000000125729,-37216158554.554749,-130800463585.06171,-56801675878.389435
23789.999999909196,-37215279307.022675,-130800668380.38615,-56801762348.91851
23820.000000006985,-37214400058.101486,-130800873170.83011,-56801848817.327942
23850.000000104774,-37213520807.791977,-130801077956.39339,-56801935283.617737
23879.999999888241,-37212641556.098007,-130801282737.07515,-56802021747.787491
23909.99999998603,-37211762303.003098,-130801487512.87915,-56802108209.838821
23940.000000083819,-37210883048.535927,-130801692283.79869,-56802194669.768867
23969.999999867287,-37210003792.672462,-130801897049.83951,-56802281127.580093
23999.999999965075,-37209124535.420059,-130802101810.99973,-56802367583.271667
24030.000000062864,-37208245276.779808,-130802306567.27922,-56802454036.843552
24059.999999846332,-37207366015.570969,-130802511318.9528,-56802540488.411797
24089.999999944121,-37206486754.153786,-130802716065.47102,-56802626937.744362
24120.00000004191,-37205607491.344009,-130802920807.10953,-56802713384.957687
24150.000000139698,-37204728227.158424,-130803125543.86449,-56802799830.050117
24179.999999923166,-37203848961.572151,-130803330275.74156,-56802886273.024086
24210.000000020955,-37202969694.606071,-130803535002.73604,-56802972713.877563
24240.000000118744,-37202090426.247276,-130803739724.85081,-56803059152.611786
24269.999999902211,-37201211156.496803,-130803944442.08575,-56803145589.226677
24300,-37200331885.362053,-130804149154.43912,-56803232023.721542
24330.000000097789,-37199452612.847328,-130804353861.90974,-56803318456.09584
24359.999999881256,-37198573338.932137,-130804558564.5025,-56803404886.351692
24389.999999979045,-37197694063.637611,-130804763262.2126,-56803491314.487007
24420.000000076834,-37196814786.950508,-130804967955.04295,-56803577740.503052
24449.999999860302,-37195935508.871445,-130805172642.99356,-56803664164.399826
24479.99999995809,-37195056229.408752,-130805377326.06226,-56803750586.176407
24510.000000055879,-37194176948.55822,-130805582004.25031,-56803837005.833351
24540.000000153668,-37193297666.323608,-130805786677.5565,-56803923423.37011
24569.999999937136,-37192418382.701485,-130805991345.9819,-56804009838.78717
24600.000000034925,-37191539097.678871,-130806196009.5295,-56804096252.085754
24630.000000132713,-37190659811.280952,-130806400668.19336,-56804182663.263382
24659.999999916181,-37189780523.491524,-130806605321.97729,-56804269072.321655
24690.00000001397,-37188901234.314125,-130806809970.88036,-56804355479.260185
24720.000000111759,-37188021942.569084,-130807014615.17725,-56804441884.194939
24749.999999895226,-37187142650.620728,-130807219254.31767,-56804528286.893585
24779.999999993015,-37186263357.284538,-130807423888.57729,-56804614687.472504
24810.000000090804,-37185384062.548363,-130807628517.95895,-56804701085.932915
24839.999999874271,-37184504766.437355,-130807833142.45674,-56804787482.272301
24869.99999997206,-37183625468.930481,-130808037762.07567,-56804873876.492767
24900.000000069849,-37182746170.043999,-130808242376.8118,-56804960268.59269
24929.999999853317,-37181866869.766541,-130808446986.66788,-56805046658.573204
24959.999999951106,-37180987568.101158,-130808651591.64317,-56805133046.434013
24990.000000048894,-37180108265.04895,-130808856191.7375,-56805219432.175011
25020.000000146683,-37179228960.612923,-130809060786.94997,-56805305815.795853
25049.999999930151,-37178349654.781746,-130809265377.28331,-56805392197.297684
25080.00000002794,-37177470347.571411,-130809469962.73389,-56805478576.678947
25110.000000125729,-37176591038.965729,-130809674543.30548,-56805564953.941277
25139.999999909196,-37175711728.976883,-130809879118.99507,-56805651329.083359
25170.000000006985,-37174832417.608963,-130810083689.80177,-56805737702.104843
25200.000000104774,-37173953104.845802,-130810288255.72948,-56805824073.007378
25229.999999888241,-37173073790.691467,-130810492816.77711,-56805910441.790497
25259.99999998603,-37172194475.154099,-130810697372.94279,-56805996808.453392
25290.000000083819,-37171315158.225914,-130810901924.2285,-56806083172.996941
25319.999999867287,-37170435839.918259,-130811106470.63126,-56806169535.419846
25349.999999965075,-37169556520.220352,-130811311012.15385,-56806255895.723305
25380.000000062864,-37168677199.138504,-130811515548.79462,-56806342253.906593
25409.999999846332,-37167797875.486671,-130811720080.82964,-56806428610.086311
25439.999999944121,-37166918551.631516,-130811924607.70822,-56806514964.029907
25470.00000004191,-37166039226.381668,-130812129129.70769,-56806601315.85453
25500.000000139698,-37165159899.74472,-130812333646.82613,-56806687665.559319
25529.999999923166,-37164280571.729362,-130812538159.06155,-56806774013.14344
25560.000000020955,-37163401242.331268,-130812742666.41489,-56806860358.6073
25590.000000118744,-37162521911.534027,-130812947168.89012,-56806946701.952576
25619.999999902211,-37161642579.354149,-130813151666.48332,-56807033043.17762
25650,-37160763245.788109,-130813356159.19534,-56807119382.282768
25680.000000097789,-37159883910.8349,-130813560647.02631,-56807205719.26812
25709.999999881256,-37159004574.495605,-130813765129.97609,-56807292054.133568
25739.999999979045,-37158125236.769218,-130813969608.04477,-56807378386.879158
25770.000000076834,-37157245897.656815,-130814174081.23238,-56807464717.504906
25799.999999860302,-37156366557.16143,-130814378549.53787,-56807551046.010384
25829.99999995809,-37155487215.271973,-130814583012.9641,-56807637372.396805
25860.000000055879,-37154607872.004166,-130814787471.5072,-56807723696.662521
25890.000000153668,-37153728527.345901,-130814991925.17018,-56807810018.808807
25919.999999937136,-37152849181.292603,-130815196373.95395,-56807896338.836006
25950.000000034925,-37151969833.865639,-130815400817.85359,-56807982656.742119
25980.000000132713,-37151090485.056427,-130815605256.87106,-56808068972.527908
26009.999999916181,-37150211134.848724,-130815809691.01018,-56808155286.19503
26040.00000001397,-37149331783.262901,-130816014120.26624,-56808241597.741463
26070.000000111759,-37148452429.106949,-130816218544.91629,-56808327907.284195
26099.999999895226,-37147573074.740822,-130816422964.41177,-56808414214.591629
26129.999999993015,-37146693718.992599,-130816627379.0251,-56808500519.77874
26160.000000090804,-37145814361.858002,-130816831788.75725,-56808586822.845985
26189.999999874271,-37144935003.341576,-130817036193.60704,-56808673123.792847
26219.99999997206,-37144055643.435051,-130817240593.57661,-56808759422.620247
26250.000000069849,-37143176282.146805,-130817444988.66393,-56808845719.327301
26279.999999853317,-37142296919.459846,-130817649378.87294,-56808932013.915703
26309.999999951106,-37141417555.399628,-130817853764.19769,-56809018306.382904
26340.000000048894,-37140538189.949379,-130818058144.64214,-56809104596.730621
26370.000000146683,-37139658823.113235,-130818262520.20528,-56809190884.958374
26399.999999930151,-37138779454.895256,-130818466890.88614,-56809277171.065788
26430.00000002794,-37137900085.287376,-130818671256.68671,-56809363455.05368
26460.000000125729,-37137020714.28965,-130818875617.6069,-56809449736.922081
26489.999999909196,-37136141341.91423,-130819079973.64384,-56809536016.669685
26520.000000006985,-37135261968.145187,-130819284324.80133,-56809622294.298126
26550.000000104774,-37134382592.998558,-130819488671.07558,-56809708569.805847
26579.999999888241,-37133503216.458374,-130819693012.47031,-56809794843.194374
26609.99999998603,-37132623838.540131,-130819897348.98187,-56809881114.462189
26640.000000083819,-37131744459.232704,-130820101680.61287,-56809967383.610367
26669.999999867287,-37130865078.543755,-130820306007.36171,-56810053650.638252
26699.999999965075,-37129985696.461128,-130820510329.23088,-56810139915.546883
26730.000000062864,-37129106312.99704,-130820714646.2179,-56810226178.335251
26759.999999846332,-37128226926.971611,-130820918958.59663,-56810312439.118935
26789.999999944121,-37127347540.736794,-130821123265.82066,-56810398697.667267
26820.00000004191,-37126468153.116524,-130821327568.16324,-56810484954.095596
26850.000000139698,-37125588764.110603,-130821531865.62453,-56810571208.403976
26879.999999923166,-37124709373.719566,-130821736158.20433,-56810657460.592377
26910.000000020955,-37123829981.943443,-130821940445.90269,-56810743710.660751
26940.000000118744,-37122950588.78228,-130822144728.7195,-56810829958.609123
26969.999999902211,-37122071194.230995,-130822349006.65599,-56810916204.437958
27000,-37121191798.307411,-130822553279.7079,-56811002448.1455
27030.000000097789,-37120312400.990501,-130822757547.8804,-56811088689.733879
27059.999999881256,-37119433002.288124,-130822961811.17136,-56811174929.202225
27089.999999979045,-37118553602.19709,-130823166069.5818,-56811261166.55098
27120.000000076834,-37117674200.728523,-130823370323.10886,-56811347401.778915
27149.999999860302,-37116794797.867264,-130823574571.75627,-56811433634.887604
27179.99999995809,-37115915393.629051,-130823778815.52019,-56811519865.875435
27210.000000055879,-37115035988.005844,-130823983054.40273,-56811606094.74334
27240.000000153668,-37114156580.989494,-130824187288.40552,-56811692321.491943
27269.999999937136,-37113277172.592514,-130824391517.52577,-56811778546.120087
27300.000000034925,-37112397762.8106,-130824595741.76453,-56811864768.628212
27330.000000132713,-37111518351.643532,-130824799961.12173,-56811950989.016304
27359.999999916181,-37110638939.096428,-130825004175.59636,-56812037207.28392
27390.00000001397,-37109759525.151794,-130825208385.19234,-56812123423.432747
27420.000000111759,-37108880108.658928,-130825412590.1769,-56812209637.575554
27449.999999895226,-37108000691.953094,-130825616790.00769,-56812295849.483406
27479.999999993015,-37107121273.863007,-130825820984.95685,-56812382059.271172
27510.000000090804,-37106241854.387726,-130826025175.02448,-56812468266.938911
27539.999999874271,-37105362433.528297,-130826229360.21049,-56812554472.486603
27569.99999997206,-37104483011.288239,-130826433540.51385,-56812640675.913773
27600.000000069849,-37103603587.651421,-130826637715.93855,-56812726877.22213
27629.999999853317,-37102724162.646233,-130826841886.47769,-56812813076.408745
27659.999999951106,-37101844736.248405,-130827046052.13716,-56812899273.476143
27690.000000048894,-37100965308.466545,-130827250212.91479,-56812985468.423355
27720.000000146683,-37100085879.299683,-130827454368.81091,-56813071661.250549
27749.999999930151,-37099206448.744843,-130827658519.82626,-56813157851.958046
27780.00000002794,-37098327016.809639,-130827862665.959,-56813244040.545059
27810.000000125729,-37097447583.498123,-130828066807.20808,-56813330227.011124
27839.999999909196,-37096568148.790359,-130828270943.57834,-56813416411.358315
27870.000000006985,-37095688712.706375,-130828475075.06499,-56813502593.58461
27900.000000104774,-37094809275.23835,-130828679201.66986,-56813588773.690742
27929.999999888241,-37093929836.373886,-130828883323.39587,-56813674951.678001
27959.99999998603,-37093050396.133301,-130829087440.23828,-56813761127.544319
27990.000000083819,-37092170954.512581,-130829291552.19806,-56813847301.290169
28019.999999867287,-37091291511.507912,-130829495659.27586,-56813933472.915794
28049.999999965075,-37090412067.115356,-130829699761.47305,-56814019642.421791
28080.000000062864,-37089532621.330292,-130829903858.79031,-56814105809.808403
28109.999999846332,-37088653172.989563,-130830107951.49774,-56814191975.189728
28139.999999944121,-37087773724.449074,-130830312039.04855,-56814278138.334862
28170.00000004191,-37086894274.524559,-130830516121.7175,-56814364299.359833
28200.000000139698,-37086014823.207954,-130830720199.5067,-56814450458.265511
28229.999999923166,-37085135370.519562,-130830924272.41112,-56814536615.049797
28260.000000020955,-37084255916.435623,-130831128340.43655,-56814622769.715141
28290.000000118744,-37083376460.967247,-130831332403.58034,-56814708922.260368
28319.999999902211,-37082497004.123924,-130831536461.84024,-56814795072.684616
28350,-37081617545.896759,-130831740515.21819,-56814881220.98864
28380.000000097789,-37080738086.277191,-130831944563.7164,-56814967367.173378
28409.999999881256,-37079858625.274651,-130832148607.33263,-56815053511.237907
28439.999999979045,-37078979162.900536,-130832352646.0641,-56815139653.181046
28470.000000076834,-37078099699.134605,-130832556679.91562,-56815225793.004807
28499.999999860302,-37077220233.985001,-130832760708.8853,-56815311930.708427
28529.99999995809,-37076340767.452034,-130832964732.97304,-56815398066.291832
28560.000000055879,-37075461299.531395,-130833168752.17984,-56815484199.755447
28590.000000153668,-37074581830.235847,-130833372766.50282,-56815570331.098068
28619.999999937136,-37073702359.548111,-130833576775.94583,-56815656460.321327
28650.000000034925,-37072822887.489555,-130833780780.504,-56815742587.423149
28680.000000132713,-37071943414.039421,-130833984780.18213,-56815828712.405579
28709.999999916181,-37071063939.202019,-130834188774.9792,-56815914835.268196
28740.00000001397,-37070184462.985291,-130834392764.89348,-56816000956.010208
28770.000000111759,-37069304984.205414,-130834596750.19943,-56816087074.747551
28799.999999895226,-37068425505.226288,-130834800730.34888,-56816173191.248772
28829.999999993015,-37067546024.855698,-130835004705.61809,-56816259305.630516
28860.000000090804,-37066666543.114494,-130835208676.00246,-56816345417.890823
28889.999999874271,-37065787059.977379,-130835412641.50781,-56816431528.032188
28919.99999997206,-37064907575.461601,-130835616602.13017,-56816517636.052879
28950.000000069849,-37064028089.562897,-130835820557.87045,-56816603741.9533
28979.999999853317,-37063148602.281036,-130836024508.72871,-56816689845.733498
29009.999999951106,-37062269113.616287,-130836228454.70494,-56816775947.393448
29040.000000048894,-37061389623.576576,-130836432395.79729,-56816862046.932388
29070.000000146683,-37060510132.137558,-130836636332.01132,-56816948144.352638
29099.999999930151,-37059630639.328217,-130836840263.34048,-56817034239.651466
29130.00000002794,-37058751145.131546,-130837044189.78854,-56817120332.830429
29160.000000125729,-37057871649.551903,-130837248111.35461,-56817206423.889168
29189.999999909196,-37056992152.590111,-130837452028.03844,-56817292512.827576
29220.000000006985,-37056112654.249222,-130837655939.83932,-56817378599.64537
29250.000000104774,-37055233154.517319,-130837859846.76001,-56817464684.343681
29279.999999888241,-37054353653.410927,-130838063748.79663,-56817550766.920883
29309.99999998603,-37053474150.913918,-130838267645.95316,-56817636847.3787
29340.000000083819,-37052594647.042213,-130838471538.22557,-56817722925.715355
29369.999999867287,-37051715141.783989,-130838675425.61681,-56817809001.932159
29399.999999965075,-37050835635.138954,-130838879308.12692,-56817895076.029083
29430.000000062864,-37049956127.115845,-130839083185.75386,-56817981148.005295
29459.999999846332,-37049076616.533562,-130839287058.77124,-56818067217.976303
29489.999999944121,-37048197105.749214,-130839490926.63293,-56818153285.711517
29520.00000004191,-37047317593.574692,-130839694789.61435,-56818239351.327232
29550.000000139698,-37046438080.025185,-130839898647.71167,-56818325414.821854
29579.999999923166,-37045558565.089645,-130840102500.92781,-56818411476.196564
29610.000000020955,-37044679048.767532,-130840306349.26266,-56818497535.451363
29640.000000118744,-37043799531.067535,-130840510192.71434,-56818583592.585442
29669.999999902211,-37042920011.992958,-130840714031.28191,-56818669647.598389
29700,-37042040491.524094,-130840917864.97017,-56818755700.492249
29730.000000097789,-37041160969.681198,-130841121693.77423,-56818841751.264938
29759.999999881256,-37040281446.443558,-130841325517.69904,-56818927799.918587
29789.999999979045,-37039401921.836288,-130841529336.73856,-56819013846.450615
29820.000000076834,-37038522395.843231,-130841733150.89685,-56819099890.862724
29849.999999860302,-37037642868.467384,-130841936960.17293,-56819185933.154526
29879.99999995809,-37036763339.713921,-130842140764.56573,-56819271973.325546
29910.000000055879,-37035883809.574226,-130842344564.07721,-56819358011.376633
29940.000000153668,-37035004278.048309,-130842548358.7074,-56819444047.30777
29969.999999937136,-37034124745.148903,-130842752148.45328,-56819530081.117737
30000.000000034925,-37033245210.863899,-130842955933.3179,-56819616112.807762
30030.000000132713,-37032365675.196068,-130843159713.30029,-56819702142.377487
30059.999999916181,-37031486138.142937,-130843363488.40117,-56819788169.827171
30090.00000001397,-37030606599.715668,-130843567258.61789,-56819874195.155716
30120.000000111759,-37029727058.723076,-130843771024.2265,-56819960218.47966
30149.999999895226,-37028847517.528114,-130843974784.67953,-56820046239.567879
30179.999999993015,-37027967974.955849,-130844178540.24916,-56820132258.535278
30210.000000090804,-37027088430.993607,-130844382290.9384,-56820218275.383141
30239.999999874271,-37026208885.658157,-130844586036.74332,-56820304290.109772
30269.99999997206,-37025329338.936867,-130844789777.66678,-56820390302.716415
30300.000000069849,-37024449790.834045,-130844993513.70784,-56820476313.20266
30329.999999853317,-37023570241.349503,-130845197244.86659,-56820562321.568527
30359.999999951106,-37022690690.487831,-130845400971.14186,-56820648327.81356
30390.000000048894,-37021811138.236115,-130845604692.53674,-56820734331.939056
30420.000000146683,-37020931584.607079,-130845808409.04823,-56820820333.943726
30449.999999930151,-37020052029.59668,-130846012120.67729,-56820906333.827965
30480.00000002794,-37019172473.209023,-130846215827.42288,-56820992331.591377
30510.000000125729,-37018292915.439819,-130846419529.28606,-56821078327.23436
30539.999999909196,-37017413356.281509,-130846623226.26874,-56821164320.757782
30570.000000006985,-37016533795.74173,-130846826918.36896,-56821250312.160767
30600.000000104774,-37015654233.828606,-130847030605.58478,-56821336301.442513
30629.999999888241,-37014774670.52594,-130847234287.92006,-56821422288.604637
30659.99999998603,-37013895105.850784,-130847437965.37085,-56821508273.645477
30690.000000083819,-37013015539.798325,-130847641637.93825,-56821594256.565506
30719.999999867287,-37012135972.348312,-130847845305.62695,-56821680237.366699
30749.999999965075,-37011256403.529472,-130848048968.4304,-56821766216.046295
30780.000000062864,-37010376833.325546,-130848252626.35216,-56821852192.605797
30809.999999846332,-37009497260.560265,-130848456279.66464,-56821938167.160202
30839.999999944121,-37008617687.590134,-130848659927.82237,-56822024139.479225
30870.00000004191,-37007738113.247169,-130848863571.09552,-56822110109.676926
30900.000000139698,-37006858537.523102,-130849067209.48621,-56822196077.754204
30929.999999923166,-37005978960.410316,-130849270842.99623,-56822282043.711838
30960.000000020955,-37005099381.924866,-130849474471.62178,-56822368007.548172
30990.000000118744,-37004219802.049973,-130849678095.36661,-56822453969.264816
31019.999999902211,-37003340220.802727,-130849881714.22701,-56822539928.860214
31050,-37002460638.170677,-130850085328.20564,-56822625886.335487
31080.000000097789,-37001581054.149353,-130850288937.30382,-56822711841.691177
31109.999999881256,-37000701468.764069,-130850492541.51532,-56822797794.92466
31139.999999979045,-36999821881.993889,-130850696140.84528,-56822883746.038124
31170.000000076834,-36998942293.834724,-130850899735.29451,-56822969695.031883
31199.999999860302,-36998062704.303123,-130851103324.85921,-56823055641.904335
31229.99999995809,-36997183113.383156,-130851306909.54318,-56823141586.657112
31260.000000055879,-36996303521.086212,-130851510489.34352,-56823227529.288963
31290.000000153668,-36995423927.408813,-130851714064.26126,-56823313469.800316
31319.999999937136,-36994544332.355278,-130851917634.29523,-56823399408.190712
31350.000000034925,-36993664735.91703,-130852121199.44754,-56823485344.461037
31380.000000132713,-36992785138.098701,-130852324759.71721,-56823571278.610825
31409.999999916181,-36991905538.895699,-130852528315.10506,-56823657210.64048
31440.00000001397,-36991025938.320259,-130852731865.60844,-56823743140.548859
31470.000000111759,-36990146335.180595,-130852935411.50305,-56823829068.452377
31499.999999895226,-36989266731.84462,-130853138952.24094,-56823914994.119659
31529.999999993015,-36988387127.124138,-130853342488.09705,-56824000917.666824
31560.000000090804,-36987507521.023727,-130853546019.0704,-56824086839.09343
31589.999999874271,-36986627913.543419,-130853749545.16092,-56824172758.399467
31619.99999997206,-36985748304.678444,-130853953066.3698,-56824258675.585396
31650.000000069849,-36984868694.44175,-130854156582.69394,-56824344590.649948
31679.999999853317,-36983989082.820671,-130854360094.13628,-56824430503.594383
31709.999999951106,-36983109469.823631,-130854563600.69484,-56824516414.417824
31740.000000048894,-36982229855.438522,-130854767102.37262,-56824602323.121559
31770.000000146683,-36981350239.67749,-130854970599.16656,-56824688229.704262
31799.999999930151,-36980470622.53627,-130855174091.07779,-56824774134.166451
31830.00000002794,-36979591004.019463,-130855377578.10513,-56824860036.507622
31860.000000125729,-36978711384.114449,-130855581060.25169,-56824945936.729065
31889.999999909196,-36977831762.833656,-130855784537.51442,-56825031834.829514
31920.000000006985,-36976952140.177361,-130855988009.89337,-56825117730.808975
31950.000000104774,-36976072516.136726,-130856191477.39043,-56825203624.668259
31979.999999888241,-36975192890.716629,-130856394940.00461,-56825289516.406937
32009.99999998603,-36974313263.920883,-130856598397.73499,-56825375406.02462
32040.000000083819,-36973433635.73304,-130856801850.58542,-56825461293.522942
32069.999999867287,-36972554006.17823,-130857005298.54997,-56825547178.899429
32099.999999965075,-36971674375.234924,-130857208741.6337,-56825633062.156143
32130.000000062864,-36970794742.924728,-130857412179.83156,-56825718943.290993
32159.999999846332,-36969915108.04644,-130857615613.42145,-56825804822.421318
32189.999999944121,-36969035472.968803,-130857819041.85542,-56825890699.315773
32220.00000004191,-36968155836.511444,-130858022465.40659,-56825976574.089653
32250.000000139698,-36967276198.670815,-130858225884.07568,-56826062446.743279
32279.999999923166,-36966396559.45916,-130858429297.85992,-56826148317.275452
32310.000000020955,-36965516918.859474,-130858632706.76317,-56826234185.687859
32340.000000118744,-36964637276.892883,-130858836110.78062,-56826320051.978416
32369.999999902211,-36963757633.538811,-130859039509.91693,-56826405916.149086
